in,x,y,q,tc,tr,te,tl
2,-0.876,-4.178,3.0,0.051000000000000004,8.0,8.0,20.0
3,0.325,-3.159,3.0,0.051000000000000004,8.0,8.0,20.0
4,-11.812,12.148,3.0,0.051000000000000004,8.0,8.0,20.0
5,-15.721,13.151,3.0,0.051000000000000004,8.0,8.0,20.0
6,-15.462,14.002,3.0,0.051000000000000004,8.0,8.0,20.0
7,-15.769,13.114,3.0,0.051000000000000004,8.0,8.0,20.0
8,-15.514,13.451,3.0,0.051000000000000004,8.0,8.0,20.0
9,-0.948,-2.9,3.0,0.051000000000000004,8.0,8.0,20.0
10,0.455,-3.049,3.0,0.051000000000000004,8.0,8.0,20.0
11,4.195,4.638,3.0,0.051000000000000004,8.0,8.0,20.0
12,-16.486,-0.717,3.0,0.051000000000000004,8.0,8.0,20.0
13,1.383,-0.012,3.0,0.051000000000000004,8.0,8.0,20.0
14,-19.547,14.116,3.0,0.051000000000000004,8.0,8.0,20.0
15,-2.58,-3.14,3.0,0.051000000000000004,8.0,8.0,20.0
16,-10.493,-4.386,3.0,0.051000000000000004,8.0,8.0,20.0
17,-2.191,-5.114,3.0,0.051000000000000004,8.0,8.0,20.0
18,-5.689,-1.41,3.0,0.051000000000000004,8.0,8.0,20.0
19,-20.718,8.841,3.0,0.051000000000000004,8.0,8.0,20.0
20,-6.344,15.82,3.0,0.051000000000000004,8.0,8.0,20.0
21,-8.768,-3.622,3.0,0.051000000000000004,8.0,8.0,20.0
22,3.38,4.115,3.0,0.051000000000000004,8.0,8.0,20.0
23,-8.059,12.834,3.0,0.051000000000000004,8.0,8.0,20.0
24,-2.738,-13.455,3.0,0.051000000000000004,8.0,8.0,20.0
25,-1.417,-8.039,3.0,0.051000000000000004,8.0,8.0,20.0
26,3.217,0.247,3.0,0.051000000000000004,8.0,8.0,20.0
27,-14.028,14.545,3.0,0.051000000000000004,8.0,8.0,20.0
28,-11.22,17.234,3.0,0.051000000000000004,8.0,8.0,20.0
29,-0.987,-5.743,3.0,0.051000000000000004,8.0,8.0,20.0
30,-1.419,-5.334,3.0,0.051000000000000004,8.0,8.0,20.0
31,-18.918,10.215,3.0,0.051000000000000004,8.0,8.0,20.0
32,-7.619,10.469,3.0,0.051000000000000004,8.0,8.0,20.0
33,-1.412,-2.719,3.0,0.051000000000000004,8.0,8.0,20.0
34,-0.812,-2.187,3.0,0.051000000000000004,8.0,8.0,20.0
35,-9.979,0.554,3.0,0.051000000000000004,8.0,8.0,20.0
36,-16.409,10.619,3.0,0.051000000000000004,8.0,8.0,20.0
37,-20.43,11.365,3.0,0.051000000000000004,8.0,8.0,20.0
38,1.507,3.009,3.0,0.051000000000000004,8.0,8.0,20.0
39,-9.788,13.714,3.0,0.051000000000000004,8.0,8.0,20.0
40,-20.133,11.353,3.0,0.051000000000000004,8.0,8.0,20.0
41,-0.552,-6.234,3.0,0.051000000000000004,8.0,8.0,20.0
42,-0.189,-7.552,3.0,0.051000000000000004,8.0,8.0,20.0
43,-12.282,12.873,3.0,0.051000000000000004,8.0,8.0,20.0
44,4.988,2.981,3.0,0.051000000000000004,8.0,8.0,20.0
45,-16.877,11.447,3.0,0.051000000000000004,8.0,8.0,20.0
46,3.061,-1.702,3.0,0.051000000000000004,8.0,8.0,20.0
47,-7.508,6.494,3.0,0.051000000000000004,8.0,8.0,20.0
48,-5.799,14.438,3.0,0.051000000000000004,8.0,8.0,20.0
49,0.145,-3.903,3.0,0.051000000000000004,8.0,8.0,20.0
50,-12.154,16.879,3.0,0.051000000000000004,8.0,8.0,20.0
51,-17.711,12.252,3.0,0.051000000000000004,8.0,8.0,20.0
52,1.591,3.32,3.0,0.051000000000000004,8.0,8.0,20.0
53,3.265,0.765,3.0,0.051000000000000004,8.0,8.0,20.0
54,-0.99,-4.99,3.0,0.051000000000000004,8.0,8.0,20.0
55,-11.757,12.212,3.0,0.051000000000000004,8.0,8.0,20.0
56,-1.892,-5.308,3.0,0.051000000000000004,8.0,8.0,20.0
57,-7.997,0.502,3.0,0.051000000000000004,8.0,8.0,20.0
58,-1.86,-3.56,3.0,0.051000000000000004,8.0,8.0,20.0
59,-6.604,5.888,3.0,0.051000000000000004,8.0,8.0,20.0
60,-10.182,0.113,3.0,0.051000000000000004,8.0,8.0,20.0
61,-1.365,0.579,3.0,0.051000000000000004,8.0,8.0,20.0
62,-2.31,-22.211,3.0,0.051000000000000004,8.0,8.0,20.0
63,-10.346,17.649,3.0,0.051000000000000004,8.0,8.0,20.0
64,0.893,-8.009,3.0,0.051000000000000004,8.0,8.0,20.0
65,-7.259,0.399,3.0,0.051000000000000004,8.0,8.0,20.0
66,-3.077,-21.628,3.0,0.051000000000000004,8.0,8.0,20.0
67,-10.233,-2.658,3.0,0.051000000000000004,8.0,8.0,20.0
68,-19.754,11.705,3.0,0.051000000000000004,8.0,8.0,20.0
69,-0.861,-4.7,3.0,0.051000000000000004,8.0,8.0,20.0
70,-1.348,-3.234,3.0,0.051000000000000004,8.0,8.0,20.0
71,-9.176,8.701,3.0,0.051000000000000004,8.0,8.0,20.0
72,-2.414,-1.725,3.0,0.051000000000000004,8.0,8.0,20.0
73,-10.937,1.502,3.0,0.051000000000000004,8.0,8.0,20.0
74,-8.751,7.105,3.0,0.051000000000000004,8.0,8.0,20.0
75,2.289,1.41,3.0,0.051000000000000004,8.0,8.0,20.0
76,-2.504,2.826,3.0,0.051000000000000004,8.0,8.0,20.0
77,-11.352,12.935,3.0,0.051000000000000004,8.0,8.0,20.0
78,-8.935,-0.072,3.0,0.051000000000000004,8.0,8.0,20.0
79,-15.615,12.539,3.0,0.051000000000000004,8.0,8.0,20.0
80,-1.539,0.437,3.0,0.051000000000000004,8.0,8.0,20.0
81,-2.012,-4.203,3.0,0.051000000000000004,8.0,8.0,20.0
82,-1.923,-10.579,3.0,0.051000000000000004,8.0,8.0,20.0
83,1.171,-7.397,3.0,0.051000000000000004,8.0,8.0,20.0
84,-15.07,8.613,3.0,0.051000000000000004,8.0,8.0,20.0
85,-2.833,3.601,3.0,0.051000000000000004,8.0,8.0,20.0
86,3.411,-0.214,3.0,0.051000000000000004,8.0,8.0,20.0
87,-1.453,13.816,3.0,0.051000000000000004,8.0,8.0,20.0
88,-2.671,-3.878,3.0,0.051000000000000004,8.0,8.0,20.0
89,-12.951,4.953,3.0,0.051000000000000004,8.0,8.0,20.0
90,-2.026,-3.193,3.0,0.051000000000000004,8.0,8.0,20.0
91,-17.148,11.01,3.0,0.051000000000000004,8.0,8.0,20.0
92,3.445,-1.297,3.0,0.051000000000000004,8.0,8.0,20.0
93,1.574,5.466,3.0,0.051000000000000004,8.0,8.0,20.0
94,0.065,-1.926,3.0,0.051000000000000004,8.0,8.0,20.0
95,-1.958,-11.764,3.0,0.051000000000000004,8.0,8.0,20.0
96,-1.867,1.349,3.0,0.051000000000000004,8.0,8.0,20.0
97,-10.019,15.102,3.0,0.051000000000000004,8.0,8.0,20.0
98,-8.81,13.778,3.0,0.051000000000000004,8.0,8.0,20.0
99,-1.664,1.26,3.0,0.051000000000000004,8.0,8.0,20.0
100,-0.872,-8.595,3.0,0.051000000000000004,8.0,8.0,20.0
101,-9.217,14.409,3.0,0.051000000000000004,8.0,8.0,20.0
102,-10.688,9.991,3.0,0.051000000000000004,8.0,8.0,20.0
103,-17.415,13.613,3.0,0.051000000000000004,8.0,8.0,20.0
104,-8.798,-5.227,3.0,0.051000000000000004,8.0,8.0,20.0
105,-5.016,-0.436,3.0,0.051000000000000004,8.0,8.0,20.0
106,3.138,-0.403,3.0,0.051000000000000004,8.0,8.0,20.0
107,-8.875,8.214,3.0,0.051000000000000004,8.0,8.0,20.0
108,-11.926,-5.209,3.0,0.051000000000000004,8.0,8.0,20.0
109,2.912,-0.449,3.0,0.051000000000000004,8.0,8.0,20.0
110,-9.613,14.199,3.0,0.051000000000000004,8.0,8.0,20.0
111,-5.59,1.286,3.0,0.051000000000000004,8.0,8.0,20.0
112,-0.791,-5.982,3.0,0.051000000000000004,8.0,8.0,20.0
113,-18.88,11.065,3.0,0.051000000000000004,8.0,8.0,20.0
114,-10.561,11.026,3.0,0.051000000000000004,8.0,8.0,20.0
115,-10.34,8.959,3.0,0.051000000000000004,8.0,8.0,20.0
116,-5.085,11.302,3.0,0.051000000000000004,8.0,8.0,20.0
117,-12.869,18.412,3.0,0.051000000000000004,8.0,8.0,20.0
118,-10.285,11.736,3.0,0.051000000000000004,8.0,8.0,20.0
119,-18.415,11.483,3.0,0.051000000000000004,8.0,8.0,20.0
120,-11.972,19.327,3.0,0.051000000000000004,8.0,8.0,20.0
121,-2.96,-1.543,3.0,0.051000000000000004,8.0,8.0,20.0
122,-10.012,13.325,3.0,0.051000000000000004,8.0,8.0,20.0
123,-21.382,9.176,3.0,0.051000000000000004,8.0,8.0,20.0
124,-3.04,-5.807,3.0,0.051000000000000004,8.0,8.0,20.0
125,1.961,-1.485,3.0,0.051000000000000004,8.0,8.0,20.0
126,2.512,4.883,3.0,0.051000000000000004,8.0,8.0,20.0
127,-7.986,-4.877,3.0,0.051000000000000004,8.0,8.0,20.0
128,-9.024,-3.85,3.0,0.051000000000000004,8.0,8.0,20.0
129,-20.91,11.484,3.0,0.051000000000000004,8.0,8.0,20.0
130,0.472,-7.76,3.0,0.051000000000000004,8.0,8.0,20.0
131,-1.652,-17.791,3.0,0.051000000000000004,8.0,8.0,20.0
132,-2.769,-0.883,3.0,0.051000000000000004,8.0,8.0,20.0
133,-5.549,-4.155,3.0,0.051000000000000004,8.0,8.0,20.0
134,-13.618,15.37,3.0,0.051000000000000004,8.0,8.0,20.0
135,-19.826,9.242,3.0,0.051000000000000004,8.0,8.0,20.0
136,-2.903,1.319,3.0,0.051000000000000004,8.0,8.0,20.0
137,5.108,2.57,3.0,0.051000000000000004,8.0,8.0,20.0
138,-19.757,15.511,3.0,0.051000000000000004,8.0,8.0,20.0
139,-19.182,10.238,3.0,0.051000000000000004,8.0,8.0,20.0
140,-12.266,-4.446,3.0,0.051000000000000004,8.0,8.0,20.0
141,-11.499,1.47,3.0,0.051000000000000004,8.0,8.0,20.0
142,-14.558,15.253,3.0,0.051000000000000004,8.0,8.0,20.0
143,3.043,4.251,3.0,0.051000000000000004,8.0,8.0,20.0
