in,x,y,q,tc,tr,te,tl
2,-15.72,9.032,3.0,0.051000000000000004,8.0,8.0,20.0
3,-0.524,0.947,3.0,0.051000000000000004,8.0,8.0,20.0
4,-0.43,-2.488,3.0,0.051000000000000004,8.0,8.0,20.0
5,-14.266,13.059,3.0,0.051000000000000004,8.0,8.0,20.0
6,-19.641,9.148,3.0,0.051000000000000004,8.0,8.0,20.0
7,2.864,-1.33,3.0,0.051000000000000004,8.0,8.0,20.0
8,-1.791,-0.135,3.0,0.051000000000000004,8.0,8.0,20.0
9,2.267,-0.385,3.0,0.051000000000000004,8.0,8.0,20.0
10,2.393,-0.781,3.0,0.051000000000000004,8.0,8.0,20.0
11,-11.826,18.108,3.0,0.051000000000000004,8.0,8.0,20.0
12,-11.035,10.344,3.0,0.051000000000000004,8.0,8.0,20.0
13,-0.846,-4.361,3.0,0.051000000000000004,8.0,8.0,20.0
14,-0.608,-4.206,3.0,0.051000000000000004,8.0,8.0,20.0
15,-16.744,11.997,3.0,0.051000000000000004,8.0,8.0,20.0
16,-8.56,16.367,3.0,0.051000000000000004,8.0,8.0,20.0
17,-11.705,12.192,3.0,0.051000000000000004,8.0,8.0,20.0
18,-8.9,6.754,3.0,0.051000000000000004,8.0,8.0,20.0
19,-0.557,-17.077,3.0,0.051000000000000004,8.0,8.0,20.0
20,-17.986,9.41,3.0,0.051000000000000004,8.0,8.0,20.0
21,-3.845,-0.948,3.0,0.051000000000000004,8.0,8.0,20.0
22,-12.758,10.138,3.0,0.051000000000000004,8.0,8.0,20.0
23,-4.179,-4.183,3.0,0.051000000000000004,8.0,8.0,20.0
24,0.513,-3.156,3.0,0.051000000000000004,8.0,8.0,20.0
25,-17.411,6.257,3.0,0.051000000000000004,8.0,8.0,20.0
26,-1.941,-2.926,3.0,0.051000000000000004,8.0,8.0,20.0
27,-2.903,-17.722,3.0,0.051000000000000004,8.0,8.0,20.0
28,-3.31,-5.004,3.0,0.051000000000000004,8.0,8.0,20.0
29,3.073,-1.039,3.0,0.051000000000000004,8.0,8.0,20.0
30,-2.765,-6.68,3.0,0.051000000000000004,8.0,8.0,20.0
31,-7.617,0.216,3.0,0.051000000000000004,8.0,8.0,20.0
32,-1.04,-7.894,3.0,0.051000000000000004,8.0,8.0,20.0
33,-3.574,-2.369,3.0,0.051000000000000004,8.0,8.0,20.0
34,-6.908,7.594,3.0,0.051000000000000004,8.0,8.0,20.0
35,-13.769,13.618,3.0,0.051000000000000004,8.0,8.0,20.0
36,-16.875,10.076,3.0,0.051000000000000004,8.0,8.0,20.0
37,-1.038,-17.7,3.0,0.051000000000000004,8.0,8.0,20.0
38,-9.48,-5.4,3.0,0.051000000000000004,8.0,8.0,20.0
39,0.031,1.195,3.0,0.051000000000000004,8.0,8.0,20.0
40,-13.675,17.097,3.0,0.051000000000000004,8.0,8.0,20.0
41,-12.377,11.791,3.0,0.051000000000000004,8.0,8.0,20.0
42,-12.97,7.469,3.0,0.051000000000000004,8.0,8.0,20.0
43,-0.21,-3.448,3.0,0.051000000000000004,8.0,8.0,20.0
44,-16.561,10.36,3.0,0.051000000000000004,8.0,8.0,20.0
45,3.998,2.177,3.0,0.051000000000000004,8.0,8.0,20.0
46,-11.232,9.284,3.0,0.051000000000000004,8.0,8.0,20.0
47,-8.889,17.268,3.0,0.051000000000000004,8.0,8.0,20.0
48,-0.353,-18.126,3.0,0.051000000000000004,8.0,8.0,20.0
49,-0.675,-2.805,3.0,0.051000000000000004,8.0,8.0,20.0
50,-15.322,8.253,3.0,0.051000000000000004,8.0,8.0,20.0
51,-9.2,15.769,3.0,0.051000000000000004,8.0,8.0,20.0
52,-5.873,11.42,3.0,0.051000000000000004,8.0,8.0,20.0
53,-1.868,-1.419,3.0,0.051000000000000004,8.0,8.0,20.0
54,-15.806,14.903,3.0,0.051000000000000004,8.0,8.0,20.0
55,-22.575,9.989,3.0,0.051000000000000004,8.0,8.0,20.0
56,0.616,-6.675,3.0,0.051000000000000004,8.0,8.0,20.0
57,-10.976,-4.365,3.0,0.051000000000000004,8.0,8.0,20.0
58,-1.193,0.659,3.0,0.051000000000000004,8.0,8.0,20.0
59,-8.328,9.09,3.0,0.051000000000000004,8.0,8.0,20.0
60,-7.103,7.055,3.0,0.051000000000000004,8.0,8.0,20.0
61,-9.29,16.153,3.0,0.051000000000000004,8.0,8.0,20.0
62,-3.259,0.797,3.0,0.051000000000000004,8.0,8.0,20.0
63,-15.645,14.373,3.0,0.051000000000000004,8.0,8.0,20.0
64,-15.668,12.97,3.0,0.051000000000000004,8.0,8.0,20.0
65,-15.923,13.386,3.0,0.051000000000000004,8.0,8.0,20.0
66,-15.597,12.996,3.0,0.051000000000000004,8.0,8.0,20.0
67,-15.877,13.454,3.0,0.051000000000000004,8.0,8.0,20.0
68,-20.705,10.742,3.0,0.051000000000000004,8.0,8.0,20.0
69,-11.115,13.915,3.0,0.051000000000000004,8.0,8.0,20.0
70,3.501,-2.19,3.0,0.051000000000000004,8.0,8.0,20.0
71,-11.027,11.87,3.0,0.051000000000000004,8.0,8.0,20.0
72,-9.201,8.876,3.0,0.051000000000000004,8.0,8.0,20.0
73,-0.94,-4.039,3.0,0.051000000000000004,8.0,8.0,20.0
74,-15.177,10.181,3.0,0.051000000000000004,8.0,8.0,20.0
75,-5.079,-0.009,3.0,0.051000000000000004,8.0,8.0,20.0
76,-12.961,11.859,3.0,0.051000000000000004,8.0,8.0,20.0
77,-20.075,10.95,3.0,0.051000000000000004,8.0,8.0,20.0
78,-5.438,1.54,3.0,0.051000000000000004,8.0,8.0,20.0
79,-12.085,10.566,3.0,0.051000000000000004,8.0,8.0,20.0
80,-0.181,-3.754,3.0,0.051000000000000004,8.0,8.0,20.0
81,1.06,-7.436,3.0,0.051000000000000004,8.0,8.0,20.0
82,-15.305,9.804,3.0,0.051000000000000004,8.0,8.0,20.0
83,-19.67,8.937,3.0,0.051000000000000004,8.0,8.0,20.0
84,-21.453,14.079,3.0,0.051000000000000004,8.0,8.0,20.0
85,-18.989,11.584,3.0,0.051000000000000004,8.0,8.0,20.0
86,-15.34,-1.313,3.0,0.051000000000000004,8.0,8.0,20.0
87,-13.283,13.132,3.0,0.051000000000000004,8.0,8.0,20.0
88,-3.566,-0.182,3.0,0.051000000000000004,8.0,8.0,20.0
89,-12.062,14.322,3.0,0.051000000000000004,8.0,8.0,20.0
90,-11.415,12.536,3.0,0.051000000000000004,8.0,8.0,20.0
91,-8.659,18.763,3.0,0.051000000000000004,8.0,8.0,20.0
92,-9.321,-0.022,3.0,0.051000000000000004,8.0,8.0,20.0
93,-9.21,10.981,3.0,0.051000000000000004,8.0,8.0,20.0
94,-22.056,10.516,3.0,0.051000000000000004,8.0,8.0,20.0
95,-2.839,14.489,3.0,0.051000000000000004,8.0,8.0,20.0
96,-12.786,18.024,3.0,0.051000000000000004,8.0,8.0,20.0
97,-8.903,-5.849,3.0,0.051000000000000004,8.0,8.0,20.0
98,-16.361,11.614,3.0,0.051000000000000004,8.0,8.0,20.0
99,2.574,0.614,3.0,0.051000000000000004,8.0,8.0,20.0
100,3.724,2.943,3.0,0.051000000000000004,8.0,8.0,20.0
101,0.443,1.296,3.0,0.051000000000000004,8.0,8.0,20.0
102,-1.858,-1.976,3.0,0.051000000000000004,8.0,8.0,20.0
103,-0.872,-18.486,3.0,0.051000000000000004,8.0,8.0,20.0
104,-17.777,1.934,3.0,0.051000000000000004,8.0,8.0,20.0
105,-11.27,15.898,3.0,0.051000000000000004,8.0,8.0,20.0
106,-12.256,12.08,3.0,0.051000000000000004,8.0,8.0,20.0
107,-2.18,2.5,3.0,0.051000000000000004,8.0,8.0,20.0
108,-1.048,-3.569,3.0,0.051000000000000004,8.0,8.0,20.0
109,-3.717,0.038,3.0,0.051000000000000004,8.0,8.0,20.0
110,-3.982,1.023,3.0,0.051000000000000004,8.0,8.0,20.0
111,-13.979,11.157,3.0,0.051000000000000004,8.0,8.0,20.0
112,-11.656,15.043,3.0,0.051000000000000004,8.0,8.0,20.0
113,-5.507,-1.958,3.0,0.051000000000000004,8.0,8.0,20.0
114,-1.228,-5.414,3.0,0.051000000000000004,8.0,8.0,20.0
115,-0.538,-5.102,3.0,0.051000000000000004,8.0,8.0,20.0
116,-21.787,10.963,3.0,0.051000000000000004,8.0,8.0,20.0
117,-2.68,-17.035,3.0,0.051000000000000004,8.0,8.0,20.0
118,-12.535,12.601,3.0,0.051000000000000004,8.0,8.0,20.0
119,0.24,-2.672,3.0,0.051000000000000004,8.0,8.0,20.0
120,-1.9,-21.186,3.0,0.051000000000000004,8.0,8.0,20.0
121,0.349,-8.165,3.0,0.051000000000000004,8.0,8.0,20.0
122,-3.073,-3.349,3.0,0.051000000000000004,8.0,8.0,20.0
123,-10.05,14.943,3.0,0.051000000000000004,8.0,8.0,20.0
124,-14.025,9.657,3.0,0.051000000000000004,8.0,8.0,20.0
125,-11.158,9.202,3.0,0.051000000000000004,8.0,8.0,20.0
126,0.667,-17.339,3.0,0.051000000000000004,8.0,8.0,20.0
127,-9.976,18.205,3.0,0.051000000000000004,8.0,8.0,20.0
128,-1.936,-2.932,3.0,0.051000000000000004,8.0,8.0,20.0
129,-0.87,3.456,3.0,0.051000000000000004,8.0,8.0,20.0
130,-1.071,0.333,3.0,0.051000000000000004,8.0,8.0,20.0
131,-11.106,-0.055,3.0,0.051000000000000004,8.0,8.0,20.0
132,-2.433,-21.136,3.0,0.051000000000000004,8.0,8.0,20.0
133,-9.394,10.011,3.0,0.051000000000000004,8.0,8.0,20.0
134,-19.526,10.741,3.0,0.051000000000000004,8.0,8.0,20.0
135,-6.471,9.121,3.0,0.051000000000000004,8.0,8.0,20.0
136,-2.012,-0.462,3.0,0.051000000000000004,8.0,8.0,20.0
137,-1.864,-5.374,3.0,0.051000000000000004,8.0,8.0,20.0
138,4.601,2.565,3.0,0.051000000000000004,8.0,8.0,20.0
139,-16.895,-0.55,3.0,0.051000000000000004,8.0,8.0,20.0
140,1.647,0.086,3.0,0.051000000000000004,8.0,8.0,20.0
141,-19.515,14.296,3.0,0.051000000000000004,8.0,8.0,20.0
142,-2.546,-3.246,3.0,0.051000000000000004,8.0,8.0,20.0
143,-12.304,16.247,3.0,0.051000000000000004,8.0,8.0,20.0
144,-7.608,10.405,3.0,0.051000000000000004,8.0,8.0,20.0
145,-2.661,1.504,3.0,0.051000000000000004,8.0,8.0,20.0
146,-18.98,13.952,3.0,0.051000000000000004,8.0,8.0,20.0
147,-10.153,13.612,3.0,0.051000000000000004,8.0,8.0,20.0
148,-6.259,15.611,3.0,0.051000000000000004,8.0,8.0,20.0
149,-9.807,-2.788,3.0,0.051000000000000004,8.0,8.0,20.0
150,-3.573,-0.549,3.0,0.051000000000000004,8.0,8.0,20.0
151,-7.686,12.375,3.0,0.051000000000000004,8.0,8.0,20.0
152,-1.916,-13.936,3.0,0.051000000000000004,8.0,8.0,20.0
153,-1.257,-7.489,3.0,0.051000000000000004,8.0,8.0,20.0
154,3.218,0.174,3.0,0.051000000000000004,8.0,8.0,20.0
155,-11.304,17.047,3.0,0.051000000000000004,8.0,8.0,20.0
156,-1.301,-5.738,3.0,0.051000000000000004,8.0,8.0,20.0
157,-1.237,-5.219,3.0,0.051000000000000004,8.0,8.0,20.0
158,-19.109,10.172,3.0,0.051000000000000004,8.0,8.0,20.0
